,title,description,adress
83,미래시장 선점의 길 특허데이터를 활용하세요, 일부터 국제특허정보박람회  온라인 개최   기업의 핵심 무형자산인 특허데이터의 다양한 활용 전략을 공유하고 빅데이터  등 최신 기술동향 분석을 통해 미래를 예측해주는 ,https://blog.naver.com/kipoworld2?Redirect=Log&logNo=222496494049
84,나의 정보가 곧 나의 권리입니다  데이터 주권 국제포럼,공정한 데이터 세상 함께 만들어요 월 일 나의 정보가 곧 나의 권리   임을 널리 알리는 데이터 주권 국제포럼이 열립니다 이번 포럼은 데이터 경제시대에 나의 데이터에 대한 ,https://blog.naver.com/gyeonggi_gov?Redirect=Log&logNo=222498248745
85,오늘 나온 매매 전세 데이터 나온곳,오늘 나온 아래 데이터가 어디서 나왔는지 궁금하다고 하셔서 나만알고싶은 트심경 알려드립니다 모든 강의에 사용되는 데이터들은 원작자의 사전 동의하에 상의드리고 인용 되고 있습니다 오늘 ,https://blog.naver.com/iampicky?Redirect=Log&logNo=222483943757
86,이벤트 데이터 주권 국제포럼에 참여하시고 커피 ,미래의 모두에게 공정한 데이터 세상을 위해 앞으로 우리가 어떻게 행동해야 될까요 그 답 데이터 주권 국제포럼에서 찾아서 커피 받아가세요 일시  수        ,https://blog.naver.com/smartgbc?Redirect=Log&logNo=222497873734
87,중국 데이터 보안법  월 일부터 시행,좋아요 공감 댓글달기  중국의 첫번째 데이터보안과 관련된 전문법데이터 보안법 월 일 정식 시행되었습니다  관련글 보기  중국 데이터보안법 주요 내용 정리 해당 법률은 관리감독체계 ,https://blog.alyac.co.kr/4067
88, 대선 후부 지지율 국민 관심도로 본다면 빅데이터 분석,빅데이터 분석 본문 빅데이터 분석리포트  대선 후부 지지율 국민 관심도로 본다면 빅데이터 분석 명섭이     온라인 노출양 기준으로 본 대선후부 지지율 주별 추이 대선후보 지지율 ,https://blog.bsmind.co.kr/2285?category=401742
89,담당자에게 직접 듣는다 공공데이터 설명회,공공데이터 설명회 댓글  법동네 이야기    공공데이터  공공데이터설명회  공공데이터활용지원센터  법무공공데이터  법무부 담당자에게 직접 듣는 공공데이터 이용법 공공데이터 ,https://blog.daum.net/mojjustice/8709364
90,데이터에 진심인 쏘카에서 이동을 혁신합니다,바로 데이터입니다 최근에는 과  등 국제 기구에서 데이터 전문가로 일해온 자클랑이 데이터그룹장으로 합류해 데이터로 모빌리티 혁신에 박차를 가하고 있는데요 자클랑을 만나 쏘카에 ,https://blog.socar.kr/10447
91, 데이터 안터짐 해결방법 체크, 데이터 안터짐 해결방법 체크 스마트폰을 이용 하다보면 많은 일이 발생 하지만 가끔 데이터가 안터지는 경우가 있는데요 이런 경우 답답하고 화가나는 경우가 많습니다 특히  데이터가 안터져서 왜 ,https://badsw.tistory.com/673
92, 데이터 느림 해결책 정리, 데이터 느림 해결책 정리 우리나라의 경우 데이터 및 인터넷의 속도가 빠르다보니 빠른 데이터가 익숙해져 있습니다 그래서 조금이라도 느리다면 화나는 경우가 많으며 답답해 하는 분들 또한 많다고 ,https://badsw.tistory.com/676
93,사용자 데이터 노출로 이어질 수 있는  취약점 ,사용자 데이터가 노출될 수 있는 것으로 나타났습니다 은 공격자가 메시징  사용자 데이터 노출로 이어질 수 있는  취약점 주의   새로운 ,https://blog.alyac.co.kr/4076?category=750247
94, 문법   데이터 불러오기,  문법   데이터 불러오기 본문 과학과 기술  문법   데이터 불러오기 부르칸        은 문자나 숫자가 아닌 천단위에 ,https://dogmas.tistory.com/entry/SAS-%EB%AC%B8%EB%B2%95-4-%EB%8D%B0%EC%9D%B4%ED%84%B0-%EB%B6%88%EB%9F%AC%EC%98%A4%EA%B8%B0
95,의 자회사  랜섬웨어 공격 후 데이터 유출 사실 ,받아 데이터가 탈취되고 시스템이 암호화됐다고 밝혔습니다  일리노이주 시카고에 본사를  는 피해를 입은 사용자에게 데이터 유출 알림을 보내 아래와 같이 밝혔습니다 ,https://blog.alyac.co.kr/4036?category=750247
96, 고객 정보를 노출시킨 데이터 유출 사고 인정해,노출된 데이터 유출 사고를 확인했습니다  하루 전  회사는 한 해커가 고객의 개인 데이터를 판매한다고 주장하는 포럼 게시물을 확인한 후 데이터 유출 가능성에 대한 조사를 ,https://blog.alyac.co.kr/4013
97,한국공항공사 국토교통 빅데이터 해커톤 온라인 대회 개최 ,한국공항공사 국토교통 빅데이터 해커톤 온라인 대회 개최 소식 함께 들어볼 준비 되셨나요  빅데이터 온라인 대회 해커톤이 뭘까 해커톤은 해킹마라톤의 합성어로 마라톤처럼 일정한 시간 내에 ,https://blog.naver.com/prkac?Redirect=Log&logNo=222446246770
98,영국 사우샘프턴 기 현장 맞춤형 데이터 분석활용 과정 ,영국사우샘프턴대학교 데이터분석 비전공자데이터분석 온라인교육 해외연수 해외연수프로그램 영국 사우샘프턴 대학교 교수진의 수업을 국내에서 스트리밍으로 수업받고 수료증도 받자 ,https://blog.naver.com/swedu_et?Redirect=Log&logNo=222501651213
99,쿠콘  마이데이터 사업이란,마이데이터란  마이데이터 사업자 현황 쿠콘의 새로운 먹거리 중 하나가 마이데이터 사업인데 이 사업이 어떠한 사업인지 얼마나의 먹거리를 제공할 수 있을지 알기 위해서 마이데이터사업이 무엇인지 ,https://blog.naver.com/noteeth?Redirect=Log&logNo=222491966134
100,보건의료데이터가 흐르는 혁신 생태계를 만듭니다,보건의료 데이터인공지능 혁신전략 보건의료 데이터는 의료기술 혁신이나 바이오헬스 산업 등에서 가치가 매우 높지만 낮은 데이터 표준화 개인정보 침해 우려 등으로 실제 활용도는 낮은 편인데요 ,https://blog.naver.com/mohw2016?Redirect=Log&logNo=222392793378
101,기획 데이터 라벨러 신종직업 진짜 할 만한 일인가 글쎄요,글의 내용과 별 상관없음 출처  광주광역시 홈페이지 요즘 관련 신종직업이라는 데이터 라벨러에 교육은 정부지원사업데이터바우처사업 등에 선정된  기업의 지난 프로젝트들을 통해 기초과정을 ,https://blog.naver.com/fromage?Redirect=Log&logNo=222494724917
102,의 보안 제품 우회하여 데이터 탈취 공격 수행 가능해,서버에서 데이터를 유출하는 것이 가능하다고 경고했습니다  공격자는  시리즈   원격 공격자는  이나 유사한 툴을 사용해  클라이언트  패킷 내 데이터를 ,https://blog.alyac.co.kr/4029?category=750247
103,온라인 의 데이터 분석에 관한 답답한 현실,  출처  온라인의 강력한 역량 중 하나는 데이터 분석 업무입니다 그런데 실상은 자사몰 엠디가 아니고서야 다른 쇼핑몰을 운영하는 엠디는 데이터 분석 자료 조차 없는 현실입니다 물론 ,https://blog.naver.com/indemer?Redirect=Log&logNo=222493599612
104, 공공데이터 제공운영역량 내재화를 위한 자체교육 실시,  사장 최준욱는 월 한 달간  정보화 담당자 및 내부 이해관계자 등을 대상으로 공공데이터 제공 및 운영 역량 내재화를 위한 교육을 실시한다고 일 밝혔다  공공데이터 데이터베이스 ,https://incheonport.tistory.com/6142
105,노트북포맷 데이터복구 걱정 마세요,많이 사용하는 만큼 노트북포맷 데이터복구가 필요한 분들이 늘고 있습니다 노트북을 사용하시다가 이렇게 난감한 경우에는 데이터 복구샵에 문의를 해보시는 것이 좋습니다 사실 많은 분들이 복구를 해야 ,https://blog.naver.com/rok5784?Redirect=Log&logNo=222490154650
106,농식품 빅데이터 활용 창업경진대회,농식품 빅데이터 활용 창업 경진대회  전문가 멘토링과 사업화 과정 및 행정안전부 주관 통합 본선 기회까지  농식품 공공데이터를 활용한 창의적 아이디어와 신규 비즈니스 모델 ,https://blog.naver.com/gr22nade?Redirect=Log&logNo=222360004429
107,빅데이터학원 개월 수강 후기,빅데이터를 활용한 어플리케이션을 만들어보는 것이 최종 목표거든요 아직은 부족한 점도 많고 제 목표는 우선 빅데이터 기반의 수업을 수강하는 것 앱 개발과 관련된 내용 중 전공 수업에서 들었던 내용의 ,https://blog.naver.com/yosuleye?Redirect=Log&logNo=222433957700
108,갤럭시 워치 러닝데이터  가민포러너 데이터,갤럭시 워치 러닝 데이터 가민포러너  러닝 데이터 운동 트레일러닝 러닝용 스마트워치로는 가민이 최고다 라고 생각하고 있습니다 왜냐면 내가 쓰고 있으니까ㅋㅋ 라기 보다는 운동만 딱 하기에는 ,https://blog.naver.com/hapymee?Redirect=Log&logNo=222481981270
109,말하는 블로그한눈에 보는 국민권익위 민원 빅데이터 ,첨부파일 한눈에 보는 국민권익위 민원 빅데이터 이용하세요 파일 다운로드 말하는 블로그 지난 월 셋째주 빅데이터에 접수된 민원 이슈 키워드입니다 이렇게 키워드만 보더라도 한 주간 어떤 ,https://blog.naver.com/finebusan?Redirect=Log&logNo=222491166348
110,이벤트 제회 문화공공데이터 활용 경진대회 온라인 국민 ,안녕하세요 문화포털입니다 여러분 문화공공데이터를 활용해 반짝이는 아이디어를 현실로 구현하는 문화데이터 활용 경진대회를 알고 계신가요 문화데이터 활용 경진대회는 ,https://blog.naver.com/kcis_?Redirect=Log&logNo=222459019922
111, 백신에 대한 대규모 안전성 데이터  심근염은 드물게 ,이용 데이터를 분석해  백신 접종 후 가지 주요 부작용 사례를 분석한 결과 매우 드물게 해당 의료 서비스는 이 시기에 진단되고 치료된 의료 행위에 대한 청구 데이터를 지니고 있기 ,https://blog.naver.com/jjy0501?Redirect=Log&logNo=222495395633
112,  연구 데이터의 의미가 더 잘 전달될 수 ,눔에 오기 전에 심리학과 연구실에서 파이썬을 통해 데이터를 다루는 일을 했었는데 그곳에서 키운 데이터 분석 역량과 경험이 눔에 조인하는데 크게 도움이 되었어요 눔의 미션에 공감하셔서 눔에 관심을 ,https://blog.naver.com/noomkr?Redirect=Log&logNo=222501400929
113,데이터복구 인식불 고장인데 어떻게,데이터복구 어떻게 샌디스크 메모리 인식불 고장 데이터복구 샌디스크 메모리입니다 인식불 고장으로 복구를 진행합니다 샌디스크  블레이드 제품입니다 이런 디자인은 요즘 나오지 않는 ,https://blog.naver.com/mguy97?Redirect=Log&logNo=222482110473
114,이벤트 문화공공데이터 초성퀴즈 이벤트 ,한국문화정보원에서 제회 문화공공데이터 활용 경진대회 접수를 시작하고 문화데이터로 상상을 현실로 만든 사례를 찾습니다 문화공공데이터를 활용하여 신규 제품서비스를 만든 기업 또는 사회적 ,https://blog.naver.com/kcis_?Redirect=Log&logNo=222420942097
115,   가 사용된 노트북 데이터복구,노트북 데이터 복구 사례입니다  노트북에서 사용 중 부팅이 되지 않아  센터에 방문하여 확인 결과  설정에 문제가 발생되었다고 합니다   시리즈 노트북 제품 중요한 업무용 데이터 ,https://blog.naver.com/x_angel2013?Redirect=Log&logNo=222482441278
116,대학생 데이터 분석 공부 질문에 대한 현직자의 대답,방학에 데이터 분석에 대해 공부하고자 매주 타이타닉    등 유명 커널들을 개씩 데이터 사이언스 공부는 주어진 데이터를 보고 어떻게 분석을 할 지 어떤 분석을 해야 내가 원하는 ,https://blog.naver.com/ohappy3970?Redirect=Log&logNo=222453884744
117,이동식디스크데이터복구 깔끔하게 원복,여러분들의 데이터 정보들은 그대로 깔끔하게 잘 지켜지고 있나요 요즘에는 재택근무가 많아지면서 되거나 데이터가 사라지거나 용량은 그대로이나 파일이 보이지않거나 혹은 잘못 눌러서 파일이 ,https://blog.naver.com/rok5784?Redirect=Log&logNo=222483133312
118,직무인터뷰 중앙부처 및 지방정부 등 공공기관 빅데이터 분석 ,빅데이터 분석시각화컨설팅 및 플랫폼 구축 공공기관 및 일반외국계 기업의 시스템 컨설팅 및 구축 공공분야 솔루션 개발 및 공급 구축  플랫폼 구축 등을 수행하는 공간정보 빅데이터 ,https://blog.naver.com/saraminapp?Redirect=Log&logNo=222498993480
119,와 함께 보는 데이터 트래픽 변화 추이,과학기술정보통신부는 매월 무선데이터 트래픽 통계를 발표하고 있습니다 이 트래픽 통계를 보면 우리나라의 무선데이터 사용 트렌드와 변화를 알아볼 수 있죠 최근에는 어떤 경향이 있고 또 어떤 ,https://blog.naver.com/kinxtime?Redirect=Log&logNo=222481272587
